006	000122	0.992455	0.971193
006	000123	0.992749	0.971193
006	000124	0.992749	0.971193
006	000125	0.992651	0.971193
006	000126	0.993043	0.971193
006	000127	0.993043	0.971193
006	000128	0.993141	0.971193
006	000129	0.993141	0.967078
006	000130	0.993435	0.975309
006	000131	0.994121	0.975309
006	000132	0.994121	0.975309
006	000133	0.994121	0.975309
006	000134	0.994317	0.975309
006	000135	0.994611	0.971193
006	000136	0.994611	0.962963
006	000137	0.994513	0.971193
006	000138	0.994807	0.971193
001	000001	0.830926	0.658266
001	000002	0.853330	0.653226
001	000003	0.853330	0.653226
001	000004	0.887246	0.683468
001	000005	0.890519	0.692540
001	000006	0.888488	0.681452
001	000007	0.893397	0.755040
001	000008	0.891309	0.738911
001	000009	0.903499	0.727823
001	000010	0.906208	0.727823
001	000011	0.908465	0.754032
001	000012	0.909142	0.745968
001	000013	0.912923	0.750000
001	000014	0.912698	0.731855
001	000015	0.915519	0.729839
001	000016	0.915745	0.713710
001	000017	0.914955	0.713710
001	000018	0.922743	0.710685
001	000019	0.925000	0.710685
001	000020	0.928612	0.702621
001	000021	0.928894	0.712702
001	000022	0.932844	0.698589
001	000023	0.932844	0.708669
001	000024	0.934086	0.693548
001	000025	0.936456	0.687500
001	000026	0.936005	0.703629
001	000027	0.937246	0.685484
001	000028	0.940914	0.688508
001	000029	0.943397	0.680444
001	000030	0.943736	0.680444
001	000031	0.949436	0.678427
001	000032	0.952144	0.675403
001	000033	0.956208	0.697581
001	000034	0.957788	0.705645
001	000035	0.961682	0.719758
001	000036	0.962359	0.719758
001	000037	0.963036	0.703629
001	000038	0.966761	0.727823
001	000039	0.968115	0.729839
001	000040	0.967889	0.727823
001	000041	0.968905	0.727823
001	000042	0.969470	0.731855
001	000043	0.970034	0.727823
001	000044	0.971501	0.729839
001	000045	0.972065	0.729839
001	000046	0.972743	0.727823
001	000047	0.974774	0.725806
001	000048	0.975451	0.721774
001	000049	0.977709	0.721774
001	000050	0.979176	0.719758
001	000051	0.979853	0.723790
001	000052	0.980079	0.721774
001	000053	0.979966	0.721774
001	000054	0.981603	0.719758
001	000055	0.981603	0.719758
001	000056	0.981716	0.721774
002	000001	0.828051	0.705556
002	000002	0.852819	0.698889
002	000003	0.868665	0.683889
002	000004	0.869522	0.683889
002	000005	0.875161	0.739444
002	000006	0.876017	0.739444
002	000007	0.878158	0.737222
002	000008	0.879015	0.737222
002	000009	0.879015	0.731667
002	000010	0.879443	0.731667
002	000011	0.879872	0.731667
002	000012	0.893719	0.713889
002	000013	0.894718	0.703889
002	000014	0.894718	0.703889
002	000015	0.894718	0.703889
002	000016	0.893862	0.692778
002	000017	0.921627	0.725556
002	000018	0.929336	0.746667
002	000019	0.931335	0.756667
002	000020	0.930193	0.754444
002	000021	0.932620	0.758889
002	000022	0.939686	0.765556
002	000023	0.943683	0.774444
002	000024	0.943826	0.772222
002	000025	0.949964	0.776667
002	000026	0.951677	0.778889
002	000027	0.951892	0.786667
002	000028	0.951463	0.788889
002	000029	0.954176	0.788333
002	000030	0.958173	0.788333
002	000031	0.957459	0.796111
002	000032	0.959600	0.799444
002	000033	0.960600	0.791667
002	000034	0.961456	0.792778
002	000035	0.962455	0.793889
002	000036	0.963312	0.795000
002	000037	0.962313	0.798333
002	000038	0.964454	0.799444
002	000039	0.966310	0.800556
002	000040	0.967595	0.799444
002	000041	0.967880	0.798333
002	000042	0.968023	0.792778
002	000043	0.968594	0.791667
002	000044	0.970592	0.787778
002	000045	0.970164	0.792222
002	000046	0.971163	0.792222
002	000047	0.971021	0.792222
002	000048	0.971021	0.791111
002	000049	0.971734	0.793333
002	000050	0.971592	0.795556
002	000051	0.973448	0.790000
002	000052	0.974161	0.786667
002	000053	0.976445	0.781111
002	000054	0.977016	0.784444
002	000055	0.977016	0.784444
002	000056	0.976731	0.787778
002	000057	0.977159	0.787778
002	000058	0.978158	0.787778
002	000059	0.978301	0.787778
002	000060	0.979158	0.788889
002	000061	0.979300	0.786667
002	000062	0.979158	0.787778
002	000063	0.980157	0.790000
002	000064	0.981014	0.788889
002	000065	0.981870	0.791111
002	000066	0.983440	0.783333
002	000067	0.982727	0.783333
002	000068	0.982869	0.783333
002	000069	0.982156	0.785556
002	000070	0.983726	0.787778
002	000071	0.983726	0.790000
002	000072	0.984440	0.786667
002	000073	0.984582	0.791111
002	000074	0.985153	0.786667
002	000075	0.985296	0.787778
002	000076	0.986010	0.787778
002	000077	0.985867	0.787778
002	000078	0.986153	0.785556
002	000079	0.986581	0.787778
002	000080	0.986581	0.790000
002	000081	0.987580	0.792222
002	000082	0.987723	0.790000
002	000083	0.988294	0.790000
002	000084	0.988437	0.790000
002	000085	0.989293	0.791111
002	000086	0.989436	0.793333
002	000087	0.990007	0.793333
002	000088	0.989864	0.792222
003	000001	0.812363	0.938202
003	000002	0.872634	0.945693
003	000003	0.873879	0.953184
003	000004	0.879657	0.953184
003	000005	0.885983	0.953184
003	000006	0.886681	0.953184
003	000007	0.888972	0.953184
003	000008	0.891861	0.953184
003	000009	0.897191	0.953184
003	000010	0.898984	0.953184
003	000011	0.902172	0.953184
003	000012	0.906605	0.949438
003	000013	0.907601	0.949438
003	000014	0.908797	0.949438
003	000015	0.910889	0.958801
003	000016	0.908896	0.958801
003	000017	0.909494	0.958801
003	000018	0.924288	0.960674
003	000019	0.923291	0.956929
003	000020	0.936541	0.956929
003	000021	0.936392	0.958801
003	000022	0.939878	0.958801
003	000023	0.945955	0.958801
003	000024	0.947051	0.958801
003	000025	0.949342	0.958801
003	000026	0.951235	0.958801
003	000027	0.953427	0.960674
003	000028	0.957711	0.960674
003	000029	0.958308	0.960674
003	000030	0.959255	0.960674
003	000031	0.961148	0.956929
003	000032	0.962692	0.949438
003	000033	0.965581	0.949438
003	000034	0.965481	0.949438
003	000035	0.966876	0.951311
003	000036	0.967673	0.951311
003	000037	0.968868	0.951311
003	000038	0.970861	0.951311
003	000039	0.970960	0.951311
003	000040	0.971757	0.951311
003	000041	0.972754	0.951311
003	000042	0.973202	0.955056
003	000043	0.973800	0.955056
003	000044	0.973700	0.955056
003	000045	0.973899	0.955056
003	000046	0.975344	0.955056
003	000047	0.976838	0.955056
003	000048	0.977635	0.955056
003	000049	0.977834	0.951311
003	000050	0.979129	0.955056
003	000051	0.979129	0.951311
003	000052	0.979677	0.955056
003	000053	0.980076	0.947566
003	000054	0.980175	0.955056
003	000055	0.980375	0.955056
003	000056	0.980673	0.947566
003	000057	0.981470	0.955056
003	000058	0.982467	0.951311
003	000059	0.981969	0.943820
003	000060	0.982168	0.947566
003	000061	0.982467	0.947566
003	000062	0.982566	0.943820
003	000063	0.983363	0.947566
003	000064	0.984459	0.958801
003	000065	0.984957	0.958801
003	000066	0.984858	0.951311
003	000067	0.985057	0.943820
004	000001	0.872470	0.521073
004	000002	0.879812	0.515326
004	000003	0.879812	0.515326
004	000004	0.879812	0.515326
004	000005	0.879812	0.515326
004	000006	0.879812	0.515326
004	000007	0.879812	0.515326
004	000008	0.879812	0.515326
004	000009	0.879812	0.515326
004	000010	0.906101	0.591954
004	000011	0.904117	0.591954
004	000012	0.904117	0.591954
004	000013	0.904117	0.591954
004	000014	0.912748	0.591954
004	000015	0.913938	0.591954
004	000016	0.925050	0.599617
004	000017	0.927431	0.599617
004	000018	0.919792	0.591954
004	000019	0.929216	0.614943
004	000020	0.926736	0.613027
004	000021	0.932688	0.624521
004	000022	0.933284	0.603448
004	000023	0.934673	0.607280
004	000024	0.939633	0.634100
004	000025	0.950000	0.645594
004	000026	0.952282	0.653257
004	000027	0.954762	0.660920
004	000028	0.959177	0.668582
004	000029	0.960218	0.699234
004	000030	0.959623	0.706897
004	000031	0.962897	0.706897
004	000032	0.964881	0.706897
004	000033	0.965377	0.706897
004	000034	0.966468	0.726054
004	000035	0.967857	0.720307
004	000036	0.968849	0.727969
004	000037	0.971131	0.735632
004	000038	0.971131	0.735632
004	000039	0.971329	0.735632
004	000040	0.972520	0.735632
004	000041	0.972619	0.739464
004	000042	0.973214	0.743295
004	000043	0.974405	0.743295
004	000044	0.974306	0.739464
004	000045	0.975893	0.743295
004	000046	0.976687	0.727969
004	000047	0.977083	0.731801
004	000048	0.976885	0.731801
004	000049	0.977877	0.735632
004	000050	0.978770	0.739464
004	000051	0.979663	0.739464
004	000052	0.979861	0.735632
004	000053	0.980258	0.735632
004	000054	0.980357	0.743295
004	000055	0.981151	0.731801
004	000056	0.981250	0.735632
004	000057	0.981151	0.739464
004	000058	0.981845	0.731801
004	000059	0.982044	0.731801
004	000060	0.982242	0.743295
004	000061	0.982242	0.743295
004	000062	0.982937	0.743295
004	000063	0.983333	0.735632
004	000064	0.984028	0.747126
004	000065	0.984127	0.754789
004	000066	0.984821	0.750958
004	000067	0.984821	0.762452
004	000068	0.985516	0.766284
004	000069	0.985218	0.762452
004	000070	0.986012	0.747126
004	000071	0.986706	0.747126
004	000072	0.987302	0.758621
004	000073	0.987401	0.758621
004	000074	0.987897	0.758621
004	000075	0.988095	0.758621
004	000076	0.987996	0.754789
004	000077	0.988393	0.758621
004	000078	0.988393	0.758621
004	000079	0.988790	0.762452
004	000080	0.989087	0.762452
004	000081	0.989087	0.758621
004	000082	0.988988	0.770115
004	000083	0.989087	0.773946
004	000084	0.989187	0.773946
004	000085	0.989087	0.777778
004	000086	0.989583	0.773946
004	000087	0.989980	0.777778
004	000088	0.990675	0.781609
004	000089	0.990972	0.785441
004	000090	0.990972	0.781609
004	000091	0.990873	0.785441
004	000092	0.990873	0.789272
004	000093	0.990972	0.789272
004	000094	0.991270	0.789272
004	000095	0.991468	0.781609
004	000096	0.991964	0.796935
004	000097	0.992460	0.793103
004	000098	0.992659	0.793103
004	000099	0.993056	0.793103
004	000100	0.993056	0.796935
004	000101	0.992956	0.793103
004	000102	0.993056	0.796935
004	000103	0.993552	0.796935
004	000104	0.993552	0.796935
004	000105	0.993849	0.800766
004	000106	0.993948	0.800766
004	000107	0.993948	0.804598
004	000108	0.994345	0.796935
004	000109	0.994742	0.808429
004	000110	0.995139	0.812261
004	000111	0.995040	0.808429
004	000112	0.995139	0.812261
004	000113	0.995139	0.808429
004	000114	0.995139	0.808429
004	000115	0.995337	0.804598
004	000116	0.995437	0.804598
004	000117	0.995437	0.808429
004	000118	0.995734	0.812261
004	000119	0.995734	0.819923
004	000120	0.995833	0.819923
004	000121	0.996230	0.823755
004	000122	0.996726	0.823755
004	000123	0.996528	0.823755
004	000124	0.996925	0.819923
004	000125	0.997520	0.823755
004	000126	0.997718	0.827586
004	000127	0.997718	0.827586
004	000128	0.997718	0.831418
004	000129	0.997817	0.831418
004	000130	0.998115	0.827586
004	000131	0.998016	0.831418
004	000132	0.998016	0.831418
004	000133	0.998115	0.827586
004	000134	0.998313	0.831418
004	000135	0.998413	0.835249
004	000136	0.998611	0.835249
004	000137	0.998512	0.835249
004	000138	0.998512	0.835249
004	000139	0.998512	0.831418
004	000140	0.998512	0.827586
004	000141	0.998512	0.835249
004	000142	0.998611	0.842912
004	000143	0.998611	0.842912
004	000144	0.998611	0.846743
004	000145	0.998611	0.846743
004	000146	0.998810	0.846743
004	000147	0.998710	0.846743
004	000148	0.998810	0.846743
004	000149	0.998810	0.846743
004	000150	0.999008	0.846743
004	000151	0.999008	0.846743
004	000152	0.999008	0.846743
004	000153	0.999206	0.846743
004	000154	0.999107	0.846743
004	000155	0.999206	0.846743
004	000156	0.999206	0.846743
004	000157	0.999206	0.846743
004	000158	0.999206	0.846743
004	000159	0.999206	0.846743
004	000160	0.999206	0.846743
004	000161	0.999306	0.846743
004	000162	0.999405	0.842912
004	000163	0.999405	0.846743
004	000164	0.999405	0.842912
004	000165	0.999405	0.846743
004	000166	0.999504	0.842912
004	000167	0.999504	0.842912
004	000168	0.999504	0.842912
004	000169	0.999504	0.842912
004	000170	0.999504	0.842912
004	000171	0.999603	0.842912
004	000172	0.999603	0.842912
004	000173	0.999603	0.842912
004	000174	0.999603	0.850575
004	000175	0.999603	0.854406
004	000176	0.999603	0.854406
004	000177	0.999603	0.854406
004	000178	0.999603	0.854406
004	000179	0.999603	0.846743
004	000180	0.999603	0.854406
004	000181	0.999603	0.850575
004	000182	0.999603	0.850575
004	000183	0.999603	0.854406
004	000184	0.999603	0.854406
004	000185	0.999603	0.854406
004	000186	0.999603	0.854406
004	000187	0.999702	0.854406
004	000188	0.999702	0.854406
004	000189	0.999702	0.854406
004	000190	0.999702	0.854406
004	000191	0.999702	0.854406
004	000192	0.999702	0.854406
004	000193	0.999702	0.854406
004	000194	0.999702	0.854406
004	000195	0.999702	0.854406
004	000196	0.999702	0.854406
004	000197	0.999702	0.850575
004	000198	0.999702	0.850575
004	000199	0.999802	0.850575
004	000200	0.999802	0.854406
004	000201	0.999802	0.846743
004	000202	0.999802	0.846743
004	000203	0.999802	0.842912
004	000204	0.999802	0.846743
004	000205	0.999802	0.854406
004	000206	0.999802	0.854406
004	000207	0.999802	0.850575
004	000208	0.999802	0.850575
004	000209	0.999802	0.854406
004	000210	0.999802	0.854406
004	000211	0.999802	0.854406
004	000212	0.999802	0.850575
004	000213	0.999802	0.854406
004	000214	0.999901	0.854406
004	000215	0.999901	0.846743
004	000216	0.999901	0.850575
004	000217	0.999901	0.842912
004	000218	0.999901	0.842912
004	000219	0.999901	0.842912
004	000220	0.999901	0.846743
004	000221	0.999901	0.850575
004	000222	0.999901	0.850575
004	000223	0.999901	0.846743
004	000224	0.999901	0.846743
005	000001	0.822482	0.630814
005	000002	0.826781	0.906977
005	000003	0.854470	0.912791
005	000004	0.872472	0.904070
005	000005	0.875591	0.904070
005	000006	0.872378	0.915698
005	000007	0.874268	0.915698
005	000008	0.878000	0.915698
005	000009	0.882773	0.915698
005	000010	0.882017	0.915698
005	000011	0.885230	0.915698
005	000012	0.884096	0.915698
005	000013	0.893120	0.912791
005	000014	0.890380	0.912791
005	000015	0.889907	0.912791
005	000016	0.903563	0.912791
005	000017	0.904791	0.912791
005	000018	0.916509	0.906977
005	000019	0.917360	0.906977
005	000020	0.918588	0.930233
005	000021	0.925959	0.930233
005	000022	0.926526	0.930233
005	000023	0.926621	0.930233
005	000024	0.930873	0.930233
005	000025	0.932810	0.936047
005	000026	0.939756	0.941860
005	000027	0.940796	0.953488
005	000028	0.943914	0.953488
005	000029	0.948450	0.959302
005	000030	0.949206	0.959302
005	000031	0.950624	0.959302
005	000032	0.953364	0.959302
005	000033	0.954876	0.959302
005	000034	0.954829	0.959302
005	000035	0.955490	0.959302
005	000036	0.957002	0.959302
005	000037	0.958136	0.959302
005	000038	0.959554	0.959302
005	000039	0.960121	0.959302
005	000040	0.961160	0.959302
005	000041	0.962861	0.959302
005	000042	0.963523	0.959302
005	000043	0.963428	0.959302
005	000044	0.963901	0.959302
005	000045	0.965413	0.959302
005	000046	0.965602	0.959302
005	000047	0.965885	0.959302
005	000048	0.967208	0.953488
005	000049	0.967397	0.953488
005	000050	0.969476	0.953488
005	000051	0.969665	0.953488
005	000052	0.969571	0.953488
005	000053	0.970705	0.953488
005	000054	0.971839	0.953488
005	000055	0.972122	0.953488
005	000056	0.972595	0.953488
005	000057	0.973351	0.953488
005	000058	0.973918	0.953488
005	000059	0.974485	0.953488
005	000060	0.974296	0.953488
005	000061	0.974674	0.953488
005	000062	0.975902	0.953488
005	000063	0.976091	0.953488
005	000064	0.976753	0.953488
005	000065	0.976847	0.953488
005	000066	0.977509	0.953488
005	000067	0.977509	0.953488
005	000068	0.977603	0.953488
005	000069	0.978454	0.953488
005	000070	0.979304	0.953488
005	000071	0.980060	0.953488
005	000072	0.980627	0.953488
005	000073	0.980911	0.953488
005	000074	0.981950	0.953488
005	000075	0.982517	0.953488
005	000076	0.982895	0.953488
005	000077	0.983651	0.953488
005	000078	0.983746	0.953488
006	000001	0.832158	0.884774
006	000002	0.832158	0.884774
006	000003	0.839996	0.895062
006	000004	0.863169	0.890947
006	000005	0.863169	0.890947
006	000006	0.863169	0.890947
006	000007	0.863169	0.890947
006	000008	0.876151	0.913580
006	000009	0.888840	0.915638
006	000010	0.886978	0.907407
006	000011	0.900010	0.923868
006	000012	0.902263	0.915638
006	000013	0.904909	0.923868
006	000014	0.904223	0.923868
006	000015	0.904517	0.925926
006	000016	0.907554	0.925926
006	000017	0.907162	0.925926
006	000018	0.914021	0.925926
006	000019	0.915148	0.921811
006	000020	0.919459	0.921811
006	000021	0.923231	0.942387
006	000022	0.923721	0.942387
006	000023	0.929551	0.952675
006	000024	0.932393	0.952675
006	000025	0.937537	0.952675
006	000026	0.937341	0.952675
006	000027	0.940966	0.952675
006	000028	0.944297	0.940329
006	000029	0.946845	0.940329
006	000030	0.948511	0.940329
006	000031	0.948413	0.948560
006	000032	0.950225	0.950617
006	000033	0.952577	0.950617
006	000034	0.953949	0.950617
006	000035	0.955516	0.950617
006	000036	0.958162	0.950617
006	000037	0.958652	0.950617
006	000038	0.962081	0.954733
006	000039	0.962767	0.954733
006	000040	0.963453	0.954733
006	000041	0.965021	0.954733
006	000042	0.965315	0.954733
006	000043	0.967274	0.954733
006	000044	0.969038	0.950617
006	000045	0.970606	0.950617
006	000046	0.971683	0.954733
006	000047	0.971585	0.954733
006	000048	0.972761	0.954733
006	000049	0.972761	0.958848
006	000050	0.973643	0.962963
006	000051	0.974329	0.962963
006	000052	0.975897	0.958848
006	000053	0.976386	0.954733
006	000054	0.976680	0.958848
006	000055	0.978248	0.954733
006	000056	0.978934	0.954733
006	000057	0.980208	0.954733
006	000058	0.980012	0.954733
006	000059	0.981677	0.958848
006	000060	0.982265	0.958848
006	000061	0.982559	0.954733
006	000062	0.982363	0.950617
006	000063	0.983049	0.958848
006	000064	0.983539	0.958848
006	000065	0.983833	0.954733
006	000066	0.985009	0.950617
006	000067	0.985499	0.954733
006	000068	0.985695	0.954733
006	000069	0.985989	0.954733
006	000070	0.986185	0.954733
006	000071	0.986381	0.950617
006	000072	0.987164	0.950617
006	000073	0.988242	0.946502
006	000074	0.988830	0.938272
006	000075	0.988732	0.942387
006	000076	0.988928	0.930041
006	000077	0.989614	0.946502
006	000078	0.989712	0.946502
006	000079	0.990006	0.946502
006	000080	0.990398	0.946502
006	000081	0.990790	0.950617
006	000082	0.990888	0.938272
006	000083	0.991182	0.946502
006	000084	0.991182	0.954733
006	000085	0.991770	0.950617
006	000086	0.992161	0.950617
006	000087	0.992161	0.950617
006	000088	0.992553	0.946502
006	000089	0.992749	0.946502
006	000090	0.992945	0.946502
006	000091	0.992945	0.946502
006	000092	0.992945	0.962963
006	000093	0.993435	0.967078
006	000094	0.993435	0.954733
006	000095	0.993533	0.954733
006	000096	0.993631	0.958848
006	000097	0.994023	0.958848
006	000098	0.994415	0.958848
006	000099	0.994513	0.954733
006	000100	0.994709	0.954733
006	000101	0.994709	0.954733
006	000102	0.995003	0.958848
006	000103	0.995395	0.962963
006	000104	0.995297	0.962963
006	000105	0.995297	0.962963
006	000106	0.995591	0.958848
006	000107	0.995493	0.958848
006	000108	0.995493	0.958848
006	000109	0.995983	0.950617
006	000110	0.996179	0.962963
006	000111	0.996375	0.962963
006	000112	0.996473	0.962963
006	000113	0.996473	0.958848
006	000114	0.996473	0.958848
006	000115	0.996767	0.958848
006	000116	0.997257	0.958848
006	000117	0.997159	0.962963
006	000118	0.997257	0.954733
006	000119	0.997452	0.954733
006	000120	0.997648	0.954733
006	000121	0.997648	0.954733
006	000122	0.997550	0.954733
006	000123	0.997942	0.954733
006	000124	0.998040	0.954733
006	000125	0.998040	0.954733
006	000126	0.998432	0.958848
006	000127	0.998334	0.958848
006	000128	0.998334	0.954733
006	000129	0.998334	0.954733
006	000130	0.998530	0.950617
006	000131	0.998530	0.950617
006	000132	0.998530	0.950617
006	000133	0.998530	0.950617
006	000134	0.998628	0.950617
006	000135	0.998628	0.950617
006	000136	0.998726	0.950617
006	000137	0.998726	0.950617
006	000138	0.998726	0.954733
006	000139	0.998824	0.950617
006	000140	0.998922	0.950617
006	000141	0.999020	0.950617
006	000142	0.999020	0.950617
001	000001	0.850734	0.660282
001	000002	0.858352	0.733871
001	000003	0.897009	0.750000
001	000004	0.890011	0.758065
001	000005	0.896670	0.768145
001	000006	0.904740	0.716734
001	000007	0.902652	0.734879
001	000008	0.906377	0.696573
001	000009	0.906828	0.656250
001	000010	0.911682	0.721774
001	000011	0.912472	0.721774
001	000012	0.913883	0.725806
001	000013	0.913093	0.725806
001	000014	0.929684	0.704637
001	000015	0.931772	0.720766
001	000016	0.932449	0.724798
001	000017	0.934424	0.722782
001	000018	0.933916	0.702621
001	000019	0.933014	0.700605
001	000020	0.936400	0.688508
001	000021	0.938318	0.686492
001	000022	0.945655	0.700605
001	000023	0.949492	0.698589
001	000024	0.948702	0.700605
001	000025	0.952088	0.742944
001	000026	0.954007	0.759073
001	000027	0.954571	0.751008
001	000028	0.955869	0.734879
001	000029	0.957788	0.759073
001	000030	0.963544	0.767137
001	000031	0.965463	0.769153
001	000032	0.967664	0.772177
001	000033	0.970316	0.772177
001	000034	0.972122	0.762097
001	000035	0.973363	0.752016
001	000036	0.975847	0.752016
001	000037	0.976524	0.760081
001	000038	0.976975	0.754032
001	000039	0.977201	0.745968
001	000040	0.978555	0.739919
001	000041	0.979120	0.737903
001	000042	0.981264	0.735887
001	000043	0.981828	0.735887
001	000044	0.982844	0.729839
001	000045	0.983070	0.727823
001	000046	0.984424	0.719758
001	000047	0.984876	0.721774
001	000048	0.985553	0.721774
001	000049	0.986230	0.721774
001	000050	0.987359	0.721774
001	000051	0.987359	0.721774
001	000052	0.987359	0.721774
001	000053	0.988600	0.719758
001	000054	0.989052	0.717742
001	000055	0.989842	0.715726
001	000056	0.990858	0.721774
001	000057	0.991196	0.719758
001	000058	0.991309	0.717742
001	000059	0.991422	0.715726
001	000060	0.991648	0.715726
001	000061	0.991309	0.713710
001	000062	0.991422	0.715726
001	000063	0.991422	0.717742
001	000064	0.991986	0.713710
001	000065	0.992325	0.711694
001	000066	0.992551	0.713710
001	000067	0.993115	0.715726
001	000068	0.993115	0.715726
001	000069	0.993228	0.713710
001	000070	0.993341	0.711694
001	000071	0.993792	0.709677
001	000072	0.994357	0.713710
001	000073	0.994695	0.715726
001	000074	0.994582	0.715726
001	000075	0.995260	0.715726
001	000076	0.995824	0.713710
001	000077	0.995937	0.713710
001	000078	0.996050	0.715726
001	000079	0.996050	0.713710
001	000080	0.996275	0.713710
001	000081	0.996727	0.715726
002	000001	0.862099	0.778333
002	000002	0.871021	0.776667
002	000003	0.893862	0.777778
002	000004	0.890650	0.787778
002	000005	0.889864	0.788889
002	000006	0.906709	0.761667
002	000007	0.901570	0.766111
002	000008	0.905139	0.841667
002	000009	0.907852	0.832778
002	000010	0.907138	0.835000
002	000011	0.907566	0.835000
002	000012	0.909279	0.829444
002	000013	0.907281	0.830556
002	000014	0.905996	0.831667
002	000015	0.934690	0.818889
002	000016	0.938901	0.805000
002	000017	0.942755	0.819444
002	000018	0.945539	0.804444
002	000019	0.945539	0.804444
002	000020	0.946395	0.802222
002	000021	0.946966	0.801111
002	000022	0.949179	0.803889
002	000023	0.951035	0.806111
002	000024	0.955175	0.814444
002	000025	0.958030	0.820556
002	000026	0.960742	0.811667
002	000027	0.962455	0.807222
002	000028	0.965739	0.811667
002	000029	0.968166	0.816667
002	000030	0.969879	0.821111
002	000031	0.971449	0.822222
002	000032	0.972305	0.818889
002	000033	0.973448	0.818889
002	000034	0.973448	0.817778
002	000035	0.974447	0.820000
002	000036	0.975018	0.824444
002	000037	0.975018	0.825556
002	000038	0.975161	0.822222
002	000039	0.976731	0.811111
002	000040	0.977730	0.807778
002	000041	0.978301	0.814444
002	000042	0.978158	0.813333
002	000043	0.979015	0.815556
002	000044	0.979586	0.814444
002	000045	0.981442	0.815556
002	000046	0.982156	0.808889
002	000047	0.983726	0.815556
002	000048	0.984868	0.810000
002	000049	0.986296	0.820000
002	000050	0.987580	0.812222
002	000051	0.987723	0.808889
002	000052	0.988722	0.817778
002	000053	0.989008	0.815556
002	000054	0.989293	0.813333
002	000055	0.990007	0.817778
002	000056	0.990007	0.815556
002	000057	0.991149	0.815556
003	000001	0.838065	0.949438
003	000002	0.877964	0.949438
003	000003	0.885834	0.956929
003	000004	0.893007	0.956929
003	000005	0.901275	0.956929
003	000006	0.901076	0.956929
003	000007	0.898635	0.956929
003	000008	0.904612	0.958801
003	000009	0.905210	0.949438
003	000010	0.914326	0.947566
003	000011	0.914824	0.947566
003	000012	0.921299	0.936330
003	000013	0.923690	0.943820
003	000014	0.923790	0.943820
003	000015	0.937189	0.951311
003	000016	0.938783	0.947566
003	000017	0.941273	0.943820
003	000018	0.948844	0.940075
003	000019	0.953776	0.945693
003	000020	0.957960	0.953184
003	000021	0.958159	0.945693
003	000022	0.958159	0.945693
003	000023	0.961447	0.945693
003	000024	0.963140	0.945693
003	000025	0.963240	0.945693
003	000026	0.964734	0.941948
003	000027	0.967025	0.941948
003	000028	0.969416	0.941948
003	000029	0.969317	0.953184
003	000030	0.969914	0.949438
003	000031	0.972006	0.941948
003	000032	0.973600	0.938202
003	000033	0.974696	0.941948
003	000034	0.976290	0.953184
003	000035	0.976987	0.941948
003	000036	0.977187	0.940075
003	000037	0.977386	0.940075
003	000038	0.978382	0.940075
003	000039	0.979179	0.951311
003	000040	0.979976	0.951311
003	000041	0.980474	0.943820
003	000042	0.980175	0.943820
003	000043	0.981072	0.955056
003	000044	0.981670	0.955056
003	000045	0.982168	0.947566
003	000046	0.982666	0.951311
003	000047	0.983562	0.951311
003	000048	0.983662	0.955056
003	000049	0.985057	0.951311
003	000050	0.985655	0.947566
003	000051	0.985953	0.955056
003	000052	0.986352	0.955056
003	000053	0.986651	0.962547
003	000054	0.987149	0.955056
003	000055	0.987647	0.955056
003	000056	0.988344	0.955056
003	000057	0.988643	0.958801
003	000058	0.989540	0.958801
003	000059	0.989938	0.955056
003	000060	0.990137	0.958801
003	000061	0.990636	0.958801
003	000062	0.990735	0.958801
003	000063	0.990934	0.958801
003	000064	0.991433	0.955056
003	000065	0.991532	0.955056
003	000066	0.991731	0.958801
003	000067	0.992628	0.962547
003	000068	0.993026	0.962547
003	000069	0.993126	0.958801
003	000070	0.993525	0.958801
003	000071	0.994023	0.955056
003	000072	0.994322	0.958801
003	000073	0.994322	0.955056
003	000074	0.994620	0.951311
003	000075	0.994919	0.951311
003	000076	0.995417	0.951311
003	000077	0.995716	0.951311
003	000078	0.995716	0.951311
003	000079	0.995916	0.951311
003	000080	0.996214	0.951311
003	000081	0.996513	0.947566
003	000082	0.996812	0.955056
003	000083	0.997211	0.955056
003	000084	0.997410	0.955056
003	000085	0.997609	0.947566
003	000086	0.997509	0.951311
003	000087	0.997509	0.947566
003	000088	0.997609	0.955056
003	000089	0.997709	0.947566
003	000090	0.997709	0.947566
003	000091	0.997709	0.947566
003	000092	0.997709	0.955056
003	000093	0.997709	0.955056
003	000094	0.998008	0.947566
003	000095	0.998008	0.947566
003	000096	0.998008	0.947566
003	000097	0.998306	0.947566
003	000098	0.998306	0.947566
003	000099	0.998506	0.947566
003	000100	0.998506	0.951311
003	000101	0.998605	0.951311
003	000102	0.998705	0.951311
004	000001	0.854365	0.484674
004	000002	0.854365	0.484674
004	000003	0.867510	0.490421
004	000004	0.908581	0.599617
004	000005	0.908978	0.572797
004	000006	0.914335	0.492337
004	000007	0.916716	0.540230
004	000008	0.917659	0.524904
004	000009	0.918849	0.524904
004	000010	0.918948	0.524904
004	000011	0.919593	0.544061
004	000012	0.922867	0.578544
004	000013	0.924157	0.555556
004	000014	0.925843	0.555556
004	000015	0.925546	0.547893
004	000016	0.926042	0.551724
004	000017	0.926240	0.570881
004	000018	0.928621	0.547893
004	000019	0.929712	0.551724
004	000020	0.930506	0.578544
004	000021	0.944147	0.605364
